time,open,high,low,close,tick_volume,spread,real_volume
2025-12-11 22:37:00+00:00,16.137,16.137,16.137,16.137,1.0,510,0.0
2025-12-11 22:39:00+00:00,16.132,16.14,16.132,16.132,6.0,510,0.0
2025-12-11 22:40:00+00:00,16.112,16.112,16.082,16.082,5.0,510,0.0
2025-12-11 22:41:00+00:00,16.077,16.09,16.077,16.077,15.0,510,0.0
2025-12-11 22:42:00+00:00,16.082,16.09,16.077,16.077,12.0,510,0.0
2025-12-11 22:47:00+00:00,16.09,16.09,16.077,16.077,12.0,510,0.0
2025-12-11 22:48:00+00:00,16.09,16.09,16.077,16.077,9.0,510,0.0
2025-12-11 22:49:00+00:00,16.082,16.097,16.082,16.097,9.0,510,0.0
2025-12-11 22:50:00+00:00,16.092,16.092,16.067,16.072,33.0,510,0.0
2025-12-11 22:51:00+00:00,16.037,16.04,16.017,16.017,20.0,510,0.0
2025-12-11 22:52:00+00:00,16.022,16.04,16.017,16.017,6.0,510,0.0
2025-12-11 22:53:00+00:00,16.022,16.04,16.017,16.017,10.0,510,0.0
2025-12-11 22:54:00+00:00,16.04,16.04,16.017,16.022,7.0,510,0.0
2025-12-11 22:55:00+00:00,16.04,16.04,16.022,16.022,2.0,510,0.0
2025-12-11 22:56:00+00:00,16.04,16.09,16.04,16.067,13.0,510,0.0
2025-12-11 22:57:00+00:00,16.062,16.09,16.027,16.027,46.0,510,0.0
2025-12-11 22:58:00+00:00,16.022,16.04,16.017,16.027,16.0,510,0.0
2025-12-11 22:59:00+00:00,16.04,16.04,15.965,15.965,39.0,510,0.0
2025-12-11 23:00:00+00:00,16.012,16.012,15.962,15.967,37.0,510,0.0
2025-12-11 23:01:00+00:00,15.962,15.967,15.94,15.952,9.0,510,0.0
2025-12-11 23:02:00+00:00,15.94,15.957,15.94,15.957,21.0,510,0.0
2025-12-11 23:04:00+00:00,15.94,15.962,15.94,15.962,3.0,510,0.0
2025-12-11 23:06:00+00:00,15.94,15.96,15.93,15.937,39.0,510,0.0
2025-12-11 23:07:00+00:00,15.935,15.94,15.915,15.917,16.0,510,0.0
2025-12-11 23:08:00+00:00,15.92,15.94,15.92,15.925,17.0,510,0.0
2025-12-11 23:09:00+00:00,15.94,15.94,15.925,15.927,25.0,510,0.0
2025-12-11 23:10:00+00:00,15.925,15.94,15.912,15.912,14.0,510,0.0
2025-12-11 23:11:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-11 23:13:00+00:00,15.915,15.915,15.907,15.91,6.0,510,0.0
2025-12-11 23:14:00+00:00,15.912,15.927,15.912,15.927,18.0,510,0.0
2025-12-11 23:30:00+00:00,15.87,15.87,15.865,15.87,4.0,510,0.0
2025-12-11 23:31:00+00:00,15.89,15.89,15.872,15.872,7.0,510,0.0
2025-12-11 23:32:00+00:00,15.89,15.89,15.87,15.87,2.0,510,0.0
2025-12-11 23:33:00+00:00,15.872,15.89,15.867,15.872,6.0,510,0.0
2025-12-11 23:34:00+00:00,15.867,15.872,15.867,15.872,2.0,510,0.0
2025-12-11 23:35:00+00:00,15.867,15.89,15.862,15.862,5.0,510,0.0
2025-12-11 23:37:00+00:00,15.89,15.89,15.862,15.862,3.0,510,0.0
2025-12-11 23:38:00+00:00,15.84,15.89,15.84,15.862,11.0,510,0.0
2025-12-11 23:41:00+00:00,15.865,15.89,15.865,15.872,4.0,510,0.0
2025-12-11 23:42:00+00:00,15.867,15.89,15.862,15.867,6.0,510,0.0
2025-12-11 23:43:00+00:00,15.89,15.89,15.867,15.867,7.0,510,0.0
2025-12-11 23:44:00+00:00,15.872,15.872,15.867,15.867,2.0,510,0.0
2025-12-11 23:45:00+00:00,15.862,15.862,15.862,15.862,1.0,510,0.0
2025-12-11 23:46:00+00:00,15.867,15.867,15.862,15.867,4.0,510,0.0
2025-12-11 23:47:00+00:00,15.872,15.89,15.867,15.867,5.0,510,0.0
2025-12-11 23:49:00+00:00,15.89,15.89,15.862,15.867,10.0,510,0.0
2025-12-11 23:50:00+00:00,15.862,15.867,15.84,15.857,18.0,510,0.0
2025-12-11 23:51:00+00:00,15.862,15.862,15.84,15.857,5.0,510,0.0
2025-12-11 23:52:00+00:00,15.862,15.862,15.857,15.857,2.0,510,0.0
2025-12-11 23:53:00+00:00,15.852,15.857,15.822,15.827,28.0,510,0.0
2025-12-11 23:54:00+00:00,15.832,15.84,15.827,15.827,17.0,510,0.0
2025-12-11 23:55:00+00:00,15.84,15.84,15.815,15.825,20.0,510,0.0
2025-12-11 23:56:00+00:00,15.827,15.84,15.827,15.835,6.0,510,0.0
2025-12-11 23:57:00+00:00,15.832,15.832,15.815,15.83,3.0,510,0.0
2025-12-11 23:58:00+00:00,15.832,15.835,15.815,15.83,11.0,510,0.0
2025-12-12 01:00:00+00:00,15.83,15.83,15.83,15.83,1.0,510,0.0
2025-12-12 01:01:00+00:00,15.872,15.89,15.84,15.847,18.0,510,0.0
2025-12-12 01:02:00+00:00,15.852,15.852,15.837,15.842,11.0,510,0.0
2025-12-12 01:03:00+00:00,15.837,15.847,15.837,15.842,9.0,510,0.0
2025-12-12 01:04:00+00:00,15.837,15.837,15.837,15.837,1.0,510,0.0
2025-12-12 01:05:00+00:00,15.84,15.842,15.837,15.837,10.0,510,0.0
2025-12-12 01:06:00+00:00,15.842,15.897,15.842,15.887,20.0,510,0.0
2025-12-12 01:07:00+00:00,15.89,15.892,15.872,15.872,14.0,510,0.0
2025-12-12 01:08:00+00:00,15.842,15.847,15.837,15.837,8.0,510,0.0
2025-12-12 01:09:00+00:00,15.84,15.862,15.832,15.862,10.0,510,0.0
2025-12-12 01:10:00+00:00,15.867,15.867,15.867,15.867,1.0,510,0.0
2025-12-12 01:11:00+00:00,15.862,15.89,15.862,15.867,7.0,510,0.0
2025-12-12 01:12:00+00:00,15.89,15.89,15.872,15.877,4.0,510,0.0
2025-12-12 01:14:00+00:00,15.89,15.94,15.872,15.912,13.0,510,0.0
2025-12-12 01:15:00+00:00,15.91,15.94,15.91,15.925,11.0,510,0.0
2025-12-12 01:16:00+00:00,15.927,15.94,15.927,15.927,16.0,510,0.0
2025-12-12 01:17:00+00:00,15.94,15.94,15.92,15.92,14.0,510,0.0
2025-12-12 01:18:00+00:00,15.922,15.922,15.89,15.902,5.0,510,0.0
2025-12-12 01:19:00+00:00,15.897,15.897,15.89,15.892,4.0,510,0.0
2025-12-12 01:20:00+00:00,15.897,15.897,15.89,15.895,12.0,510,0.0
2025-12-12 01:21:00+00:00,15.897,15.9,15.89,15.897,18.0,510,0.0
2025-12-12 01:22:00+00:00,15.9,15.915,15.897,15.897,7.0,510,0.0
2025-12-12 01:23:00+00:00,15.89,15.915,15.89,15.9,9.0,510,0.0
2025-12-12 01:24:00+00:00,15.902,15.915,15.897,15.907,9.0,510,0.0
2025-12-12 01:25:00+00:00,15.905,15.915,15.905,15.905,15.0,510,0.0
2025-12-12 01:26:00+00:00,15.91,15.915,15.907,15.912,6.0,510,0.0
2025-12-12 01:27:00+00:00,15.915,15.915,15.912,15.915,5.0,510,0.0
2025-12-12 01:29:00+00:00,15.917,15.917,15.917,15.917,1.0,510,0.0
2025-12-12 01:30:00+00:00,15.915,15.915,15.915,15.915,1.0,510,0.0
2025-12-12 01:31:00+00:00,15.912,15.915,15.897,15.902,5.0,510,0.0
2025-12-12 01:32:00+00:00,15.905,15.915,15.9,15.905,6.0,510,0.0
2025-12-12 01:33:00+00:00,15.907,15.915,15.9,15.902,9.0,510,0.0
2025-12-12 01:36:00+00:00,15.915,15.915,15.9,15.902,11.0,510,0.0
2025-12-12 01:37:00+00:00,15.905,15.905,15.902,15.902,2.0,510,0.0
2025-12-12 01:38:00+00:00,15.915,15.915,15.89,15.905,8.0,510,0.0
2025-12-12 01:39:00+00:00,15.915,15.915,15.9,15.902,12.0,510,0.0
2025-12-12 01:40:00+00:00,15.915,15.915,15.9,15.9,2.0,510,0.0
2025-12-12 01:41:00+00:00,15.915,15.915,15.902,15.905,9.0,510,0.0
2025-12-12 01:42:00+00:00,15.907,15.907,15.907,15.907,1.0,510,0.0
2025-12-12 01:43:00+00:00,15.905,15.915,15.905,15.912,7.0,510,0.0
2025-12-12 01:44:00+00:00,15.91,15.915,15.9,15.902,12.0,510,0.0
2025-12-12 01:45:00+00:00,15.915,15.915,15.907,15.915,6.0,510,0.0
2025-12-12 01:46:00+00:00,15.912,15.915,15.9,15.905,13.0,510,0.0
2025-12-12 01:47:00+00:00,15.902,15.905,15.902,15.905,2.0,510,0.0
2025-12-12 01:48:00+00:00,15.89,15.905,15.89,15.902,5.0,510,0.0
2025-12-12 01:49:00+00:00,15.915,15.915,15.9,15.905,4.0,510,0.0
2025-12-12 01:50:00+00:00,15.9,15.915,15.9,15.91,4.0,510,0.0
2025-12-12 01:51:00+00:00,15.915,15.915,15.915,15.915,1.0,510,0.0
2025-12-12 01:52:00+00:00,15.917,15.92,15.915,15.917,5.0,510,0.0
2025-12-12 01:53:00+00:00,15.92,15.92,15.915,15.917,3.0,510,0.0
2025-12-12 01:55:00+00:00,15.915,15.915,15.892,15.895,14.0,510,0.0
2025-12-12 01:57:00+00:00,15.89,15.9,15.89,15.895,5.0,510,0.0
2025-12-12 01:59:00+00:00,15.9,15.915,15.89,15.91,7.0,510,0.0
2025-12-12 02:00:00+00:00,15.912,15.922,15.912,15.917,38.0,510,0.0
2025-12-12 02:01:00+00:00,15.915,15.92,15.915,15.917,4.0,510,0.0
2025-12-12 02:02:00+00:00,15.915,15.915,15.902,15.905,6.0,510,0.0
2025-12-12 02:03:00+00:00,15.907,15.907,15.907,15.907,1.0,510,0.0
2025-12-12 02:04:00+00:00,15.91,15.915,15.91,15.912,12.0,510,0.0
2025-12-12 02:05:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-12 02:06:00+00:00,15.912,15.912,15.907,15.91,3.0,510,0.0
2025-12-12 02:08:00+00:00,15.907,15.91,15.907,15.91,4.0,510,0.0
2025-12-12 02:09:00+00:00,15.915,15.922,15.915,15.922,4.0,510,0.0
2025-12-12 02:10:00+00:00,15.925,15.927,15.915,15.922,13.0,510,0.0
2025-12-12 02:11:00+00:00,15.915,15.93,15.915,15.925,13.0,510,0.0
2025-12-12 02:12:00+00:00,15.915,15.922,15.915,15.922,2.0,510,0.0
2025-12-12 02:13:00+00:00,15.925,15.925,15.922,15.922,4.0,510,0.0
2025-12-12 02:14:00+00:00,15.915,15.925,15.915,15.925,2.0,510,0.0
2025-12-12 02:15:00+00:00,15.922,15.922,15.92,15.922,3.0,510,0.0
2025-12-12 02:18:00+00:00,15.92,15.92,15.92,15.92,1.0,510,0.0
2025-12-12 02:19:00+00:00,15.915,15.92,15.915,15.92,6.0,510,0.0
2025-12-12 02:20:00+00:00,15.915,15.917,15.915,15.917,2.0,510,0.0
2025-12-12 02:21:00+00:00,15.915,15.92,15.915,15.92,5.0,510,0.0
2025-12-12 02:22:00+00:00,15.915,15.917,15.915,15.915,3.0,510,0.0
2025-12-12 02:23:00+00:00,15.917,15.92,15.915,15.92,5.0,510,0.0
2025-12-12 02:25:00+00:00,15.922,15.922,15.915,15.922,6.0,510,0.0
2025-12-12 02:26:00+00:00,15.92,15.922,15.915,15.922,3.0,510,0.0
2025-12-12 02:30:00+00:00,15.92,15.922,15.917,15.92,5.0,510,0.0
2025-12-12 02:32:00+00:00,15.915,15.922,15.915,15.917,7.0,510,0.0
2025-12-12 02:33:00+00:00,15.915,15.917,15.912,15.912,8.0,510,0.0
2025-12-12 02:34:00+00:00,15.882,15.897,15.865,15.897,11.0,510,0.0
2025-12-12 02:35:00+00:00,15.902,15.902,15.902,15.902,1.0,510,0.0
2025-12-12 02:36:00+00:00,15.905,15.915,15.905,15.907,3.0,510,0.0
2025-12-12 02:38:00+00:00,15.905,15.905,15.905,15.905,1.0,510,0.0
2025-12-12 02:40:00+00:00,15.907,15.915,15.905,15.905,3.0,510,0.0
2025-12-12 02:41:00+00:00,15.907,15.907,15.907,15.907,1.0,510,0.0
2025-12-12 02:42:00+00:00,15.91,15.912,15.91,15.912,2.0,510,0.0
2025-12-12 02:43:00+00:00,15.91,15.912,15.91,15.912,2.0,510,0.0
2025-12-12 02:44:00+00:00,15.915,15.915,15.907,15.91,6.0,510,0.0
2025-12-12 02:46:00+00:00,15.907,15.915,15.907,15.91,6.0,510,0.0
2025-12-12 02:49:00+00:00,15.912,15.912,15.91,15.91,2.0,510,0.0
2025-12-12 02:51:00+00:00,15.912,15.912,15.91,15.91,2.0,510,0.0
2025-12-12 02:52:00+00:00,15.915,15.915,15.912,15.912,4.0,510,0.0
2025-12-12 02:53:00+00:00,15.915,15.915,15.912,15.912,10.0,510,0.0
2025-12-12 02:54:00+00:00,15.917,15.917,15.912,15.912,17.0,510,0.0
2025-12-12 02:57:00+00:00,15.915,15.915,15.912,15.915,7.0,510,0.0
2025-12-12 02:58:00+00:00,15.912,15.917,15.912,15.917,11.0,510,0.0
2025-12-12 02:59:00+00:00,15.912,15.912,15.912,15.912,1.0,510,0.0
2025-12-12 03:01:00+00:00,15.91,15.912,15.91,15.91,3.0,510,0.0
2025-12-12 03:02:00+00:00,15.912,15.915,15.91,15.912,6.0,510,0.0
2025-12-12 03:03:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-12 03:05:00+00:00,15.912,15.912,15.91,15.91,2.0,510,0.0
2025-12-12 03:06:00+00:00,15.912,15.915,15.91,15.91,11.0,510,0.0
2025-12-12 03:07:00+00:00,15.912,15.915,15.912,15.915,2.0,510,0.0
2025-12-12 03:08:00+00:00,15.91,15.915,15.91,15.915,5.0,510,0.0
2025-12-12 03:09:00+00:00,15.912,15.915,15.91,15.91,11.0,510,0.0
2025-12-12 03:10:00+00:00,15.915,15.915,15.91,15.915,10.0,510,0.0
2025-12-12 03:11:00+00:00,15.91,15.915,15.91,15.91,3.0,510,0.0
2025-12-12 03:12:00+00:00,15.915,15.915,15.91,15.915,3.0,510,0.0
2025-12-12 03:13:00+00:00,15.912,15.915,15.912,15.915,2.0,510,0.0
2025-12-12 03:14:00+00:00,15.91,15.912,15.91,15.91,3.0,510,0.0
2025-12-12 03:15:00+00:00,15.915,15.915,15.905,15.91,12.0,510,0.0
2025-12-12 03:16:00+00:00,15.915,15.915,15.865,15.9,37.0,510,0.0
2025-12-12 03:17:00+00:00,15.897,15.915,15.89,15.9,11.0,510,0.0
2025-12-12 03:18:00+00:00,15.902,15.915,15.9,15.902,16.0,510,0.0
2025-12-12 03:19:00+00:00,15.9,15.902,15.89,15.9,6.0,510,0.0
2025-12-12 03:20:00+00:00,15.89,15.902,15.89,15.902,5.0,510,0.0
2025-12-12 03:21:00+00:00,15.9,15.902,15.9,15.9,5.0,510,0.0
2025-12-12 03:23:00+00:00,15.89,15.902,15.89,15.9,6.0,510,0.0
2025-12-12 03:25:00+00:00,15.905,15.905,15.9,15.9,2.0,510,0.0
2025-12-12 03:26:00+00:00,15.915,15.915,15.9,15.907,6.0,510,0.0
2025-12-12 03:29:00+00:00,15.905,15.915,15.905,15.905,7.0,510,0.0
2025-12-12 03:30:00+00:00,15.907,15.915,15.907,15.91,3.0,510,0.0
2025-12-12 03:32:00+00:00,15.912,15.915,15.91,15.915,9.0,510,0.0
2025-12-12 03:33:00+00:00,15.912,15.915,15.912,15.912,3.0,510,0.0
2025-12-12 03:34:00+00:00,15.91,15.912,15.91,15.91,7.0,510,0.0
2025-12-12 03:39:00+00:00,15.907,15.915,15.907,15.907,13.0,510,0.0
2025-12-12 03:40:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-12 03:42:00+00:00,15.915,15.915,15.907,15.907,2.0,510,0.0
2025-12-12 03:45:00+00:00,15.91,15.91,15.907,15.907,2.0,510,0.0
2025-12-12 03:47:00+00:00,15.915,15.915,15.91,15.91,2.0,510,0.0
2025-12-12 03:48:00+00:00,15.907,15.907,15.907,15.907,1.0,510,0.0
2025-12-12 03:49:00+00:00,15.91,15.91,15.907,15.907,2.0,510,0.0
2025-12-12 03:51:00+00:00,15.91,15.915,15.907,15.91,9.0,510,0.0
2025-12-12 03:52:00+00:00,15.915,15.915,15.907,15.907,9.0,510,0.0
2025-12-12 03:53:00+00:00,15.91,15.915,15.907,15.907,6.0,510,0.0
2025-12-12 03:56:00+00:00,15.91,15.915,15.907,15.907,3.0,510,0.0
2025-12-12 03:57:00+00:00,15.91,15.91,15.907,15.907,4.0,510,0.0
2025-12-12 03:58:00+00:00,15.91,15.915,15.905,15.905,6.0,510,0.0
2025-12-12 03:59:00+00:00,15.915,15.915,15.9,15.902,11.0,510,0.0
2025-12-12 04:04:00+00:00,15.905,15.905,15.902,15.902,2.0,510,0.0
2025-12-12 04:05:00+00:00,15.9,15.915,15.9,15.902,6.0,510,0.0
2025-12-12 04:06:00+00:00,15.915,15.915,15.905,15.905,2.0,510,0.0
2025-12-12 04:07:00+00:00,15.915,15.915,15.907,15.907,2.0,510,0.0
2025-12-12 04:08:00+00:00,15.905,15.915,15.89,15.897,16.0,510,0.0
2025-12-12 04:09:00+00:00,15.89,15.902,15.89,15.9,20.0,510,0.0
2025-12-12 04:10:00+00:00,15.89,15.902,15.89,15.902,2.0,510,0.0
2025-12-12 04:11:00+00:00,15.9,15.902,15.865,15.875,28.0,510,0.0
2025-12-12 04:12:00+00:00,15.865,15.875,15.865,15.872,7.0,510,0.0
2025-12-12 04:13:00+00:00,15.87,15.87,15.87,15.87,1.0,510,0.0
2025-12-12 04:14:00+00:00,15.872,15.872,15.872,15.872,1.0,510,0.0
2025-12-12 04:15:00+00:00,15.865,15.872,15.865,15.872,4.0,510,0.0
2025-12-12 04:16:00+00:00,15.875,15.877,15.875,15.877,2.0,510,0.0
2025-12-12 04:17:00+00:00,15.872,15.89,15.865,15.875,20.0,510,0.0
2025-12-12 04:18:00+00:00,15.89,15.89,15.865,15.88,14.0,510,0.0
2025-12-12 04:19:00+00:00,15.875,15.877,15.865,15.875,14.0,510,0.0
2025-12-12 04:21:00+00:00,15.877,15.877,15.877,15.877,1.0,510,0.0
2025-12-12 04:22:00+00:00,15.865,15.877,15.865,15.875,8.0,510,0.0
2025-12-12 04:23:00+00:00,15.877,15.877,15.865,15.875,3.0,510,0.0
2025-12-12 04:24:00+00:00,15.877,15.882,15.865,15.877,14.0,510,0.0
2025-12-12 04:26:00+00:00,15.865,15.88,15.865,15.877,3.0,510,0.0
2025-12-12 04:27:00+00:00,15.865,15.88,15.865,15.877,13.0,510,0.0
2025-12-12 04:28:00+00:00,15.865,15.88,15.865,15.877,18.0,510,0.0
2025-12-12 04:29:00+00:00,15.865,15.88,15.865,15.877,3.0,510,0.0
2025-12-12 04:31:00+00:00,15.875,15.877,15.865,15.872,5.0,510,0.0
2025-12-12 04:32:00+00:00,15.87,15.872,15.865,15.872,6.0,510,0.0
2025-12-12 04:34:00+00:00,15.875,15.875,15.875,15.875,1.0,510,0.0
2025-12-12 04:35:00+00:00,15.872,15.875,15.865,15.875,13.0,510,0.0
2025-12-12 04:36:00+00:00,15.87,15.872,15.865,15.872,5.0,510,0.0
2025-12-12 04:39:00+00:00,15.87,15.872,15.87,15.872,2.0,510,0.0
2025-12-12 04:40:00+00:00,15.87,15.875,15.865,15.87,10.0,510,0.0
2025-12-12 04:41:00+00:00,15.872,15.872,15.865,15.87,12.0,510,0.0
2025-12-12 04:43:00+00:00,15.872,15.872,15.87,15.87,4.0,510,0.0
2025-12-12 04:45:00+00:00,15.865,15.875,15.865,15.875,6.0,510,0.0
2025-12-12 04:46:00+00:00,15.872,15.875,15.865,15.872,4.0,510,0.0
2025-12-12 04:47:00+00:00,15.865,15.89,15.865,15.877,10.0,510,0.0
2025-12-12 04:48:00+00:00,15.875,15.877,15.865,15.875,4.0,510,0.0
2025-12-12 04:50:00+00:00,15.877,15.877,15.872,15.872,3.0,510,0.0
2025-12-12 04:51:00+00:00,15.875,15.875,15.875,15.875,1.0,510,0.0
2025-12-12 04:53:00+00:00,15.872,15.885,15.865,15.882,6.0,510,0.0
2025-12-12 04:54:00+00:00,15.88,15.89,15.88,15.88,4.0,510,0.0
2025-12-12 05:01:00+00:00,15.89,15.89,15.877,15.88,3.0,510,0.0
2025-12-12 05:05:00+00:00,15.875,15.877,15.865,15.877,3.0,510,0.0
2025-12-12 05:08:00+00:00,15.88,15.88,15.88,15.88,1.0,510,0.0
2025-12-12 05:11:00+00:00,15.882,15.882,15.88,15.882,3.0,510,0.0
2025-12-12 05:12:00+00:00,15.88,15.89,15.88,15.88,5.0,510,0.0
2025-12-12 05:13:00+00:00,15.865,15.877,15.865,15.872,5.0,510,0.0
2025-12-12 05:14:00+00:00,15.875,15.877,15.875,15.877,2.0,510,0.0
2025-12-12 05:15:00+00:00,15.89,15.89,15.88,15.88,2.0,510,0.0
2025-12-12 05:16:00+00:00,15.882,15.89,15.88,15.88,3.0,510,0.0
2025-12-12 05:18:00+00:00,15.877,15.89,15.877,15.88,7.0,510,0.0
2025-12-12 05:19:00+00:00,15.89,15.89,15.88,15.88,3.0,510,0.0
2025-12-12 05:21:00+00:00,15.882,15.882,15.882,15.882,1.0,510,0.0
2025-12-12 05:22:00+00:00,15.88,15.88,15.88,15.88,1.0,510,0.0
2025-12-12 05:24:00+00:00,15.89,15.89,15.877,15.877,5.0,510,0.0
2025-12-12 05:25:00+00:00,15.88,15.89,15.877,15.877,3.0,510,0.0
2025-12-12 05:26:00+00:00,15.89,15.89,15.865,15.88,13.0,510,0.0
2025-12-12 05:27:00+00:00,15.89,15.89,15.877,15.88,3.0,510,0.0
2025-12-12 05:28:00+00:00,15.877,15.88,15.877,15.877,3.0,510,0.0
2025-12-12 05:29:00+00:00,15.88,15.89,15.877,15.88,6.0,510,0.0
2025-12-12 05:30:00+00:00,15.877,15.89,15.877,15.88,5.0,510,0.0
2025-12-12 05:31:00+00:00,15.89,15.89,15.877,15.88,5.0,510,0.0
2025-12-12 05:32:00+00:00,15.877,15.89,15.877,15.88,3.0,510,0.0
2025-12-12 05:34:00+00:00,15.877,15.88,15.865,15.877,4.0,510,0.0
2025-12-12 05:35:00+00:00,15.865,15.88,15.865,15.87,5.0,510,0.0
2025-12-12 05:36:00+00:00,15.867,15.867,15.867,15.867,1.0,510,0.0
2025-12-12 05:38:00+00:00,15.87,15.87,15.87,15.87,1.0,510,0.0
2025-12-12 05:54:00+00:00,15.865,15.872,15.865,15.87,3.0,510,0.0
2025-12-12 05:55:00+00:00,15.89,15.89,15.87,15.87,5.0,510,0.0
2025-12-12 05:59:00+00:00,15.89,15.89,15.875,15.875,2.0,510,0.0
2025-12-12 06:00:00+00:00,15.89,15.89,15.877,15.877,7.0,510,0.0
2025-12-12 06:02:00+00:00,15.88,15.88,15.877,15.877,2.0,510,0.0
2025-12-12 06:04:00+00:00,15.875,15.875,15.875,15.875,1.0,510,0.0
2025-12-12 06:05:00+00:00,15.877,15.89,15.877,15.877,11.0,510,0.0
2025-12-12 06:06:00+00:00,15.875,15.89,15.875,15.877,5.0,510,0.0
2025-12-12 06:07:00+00:00,15.875,15.89,15.875,15.877,5.0,510,0.0
2025-12-12 06:08:00+00:00,15.88,15.88,15.877,15.877,2.0,510,0.0
2025-12-12 06:09:00+00:00,15.88,15.88,15.877,15.877,2.0,510,0.0
2025-12-12 06:11:00+00:00,15.88,15.88,15.877,15.88,3.0,510,0.0
2025-12-12 06:12:00+00:00,15.89,15.89,15.865,15.875,9.0,510,0.0
2025-12-12 06:13:00+00:00,15.877,15.877,15.865,15.875,6.0,510,0.0
2025-12-12 06:18:00+00:00,15.88,15.89,15.877,15.88,4.0,510,0.0
2025-12-12 06:19:00+00:00,15.89,15.89,15.875,15.875,2.0,510,0.0
2025-12-12 06:20:00+00:00,15.865,15.88,15.865,15.88,3.0,510,0.0
2025-12-12 06:21:00+00:00,15.877,15.89,15.877,15.877,6.0,510,0.0
2025-12-12 06:22:00+00:00,15.88,15.88,15.88,15.88,1.0,510,0.0
2025-12-12 06:23:00+00:00,15.882,15.89,15.877,15.885,8.0,510,0.0
2025-12-12 06:25:00+00:00,15.882,15.89,15.88,15.88,4.0,510,0.0
2025-12-12 06:27:00+00:00,15.875,15.88,15.875,15.877,3.0,510,0.0
2025-12-12 06:29:00+00:00,15.89,15.905,15.877,15.905,11.0,510,0.0
2025-12-12 06:30:00+00:00,15.902,15.907,15.89,15.905,11.0,510,0.0
2025-12-12 06:31:00+00:00,15.907,15.91,15.907,15.907,3.0,510,0.0
2025-12-12 06:36:00+00:00,15.89,15.91,15.89,15.907,10.0,510,0.0
2025-12-12 06:37:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-12 06:39:00+00:00,15.89,15.91,15.89,15.91,3.0,510,0.0
2025-12-12 06:40:00+00:00,15.907,15.907,15.907,15.907,1.0,510,0.0
2025-12-12 06:41:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-12 06:42:00+00:00,15.912,15.912,15.91,15.912,3.0,510,0.0
2025-12-12 06:43:00+00:00,15.915,15.915,15.915,15.915,1.0,510,0.0
2025-12-12 06:44:00+00:00,15.91,15.915,15.91,15.915,2.0,510,0.0
2025-12-12 06:45:00+00:00,15.912,15.912,15.912,15.912,1.0,510,0.0
2025-12-12 06:46:00+00:00,15.91,15.915,15.91,15.912,3.0,510,0.0
2025-12-12 06:49:00+00:00,15.91,15.915,15.91,15.91,4.0,510,0.0
2025-12-12 06:50:00+00:00,15.915,15.915,15.91,15.912,6.0,510,0.0
2025-12-12 06:52:00+00:00,15.915,15.915,15.91,15.91,2.0,510,0.0
2025-12-12 06:53:00+00:00,15.915,15.915,15.912,15.912,2.0,510,0.0
2025-12-12 07:00:00+00:00,15.915,15.915,15.907,15.91,9.0,510,0.0
2025-12-12 07:01:00+00:00,15.907,15.907,15.907,15.907,1.0,510,0.0
2025-12-12 07:02:00+00:00,15.91,15.915,15.907,15.907,5.0,510,0.0
2025-12-12 07:04:00+00:00,15.915,15.94,15.902,15.902,4.0,510,0.0
2025-12-12 07:06:00+00:00,15.905,15.905,15.905,15.905,1.0,510,0.0
2025-12-12 07:07:00+00:00,15.91,15.912,15.91,15.91,3.0,510,0.0
2025-12-12 07:08:00+00:00,15.912,15.912,15.912,15.912,1.0,510,0.0
2025-12-12 07:10:00+00:00,15.907,15.912,15.907,15.912,2.0,510,0.0
2025-12-12 07:12:00+00:00,15.915,15.915,15.912,15.912,2.0,510,0.0
2025-12-12 07:13:00+00:00,15.915,15.915,15.912,15.915,3.0,510,0.0
2025-12-12 07:14:00+00:00,15.912,15.915,15.912,15.915,2.0,510,0.0
2025-12-12 07:15:00+00:00,15.912,15.915,15.912,15.915,2.0,510,0.0
2025-12-12 07:17:00+00:00,15.912,15.915,15.912,15.915,6.0,510,0.0
2025-12-12 07:18:00+00:00,15.912,15.915,15.91,15.915,10.0,510,0.0
2025-12-12 07:20:00+00:00,15.91,15.91,15.91,15.91,1.0,510,0.0
2025-12-12 07:21:00+00:00,15.912,15.915,15.912,15.915,2.0,510,0.0
2025-12-12 07:22:00+00:00,15.917,15.92,15.915,15.917,6.0,510,0.0
2025-12-12 07:23:00+00:00,15.92,15.922,15.915,15.922,21.0,510,0.0
2025-12-12 07:24:00+00:00,15.925,15.925,15.915,15.925,9.0,510,0.0
2025-12-12 07:25:00+00:00,15.922,15.922,15.922,15.922,1.0,510,0.0
2025-12-12 07:26:00+00:00,15.915,15.922,15.915,15.92,17.0,510,0.0
2025-12-12 07:27:00+00:00,15.922,15.922,15.915,15.92,14.0,510,0.0
2025-12-12 07:28:00+00:00,15.915,15.922,15.915,15.922,18.0,510,0.0
2025-12-12 07:29:00+00:00,15.915,15.922,15.915,15.922,9.0,510,0.0
2025-12-12 07:30:00+00:00,15.92,15.92,15.91,15.91,6.0,510,0.0
